,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,0.0,1.3335014879703522,-1.6452374458312988,-1.1744939386844635,-1.2336039394140244,-0.11031949520111084,1.883954495191574,-2.890768587589264,3.022728033363819,-1.7997360229492188,-3.9671055674552917,-1.3288754895329475,-2.0209974572062492,0.5454595165792853,-2.1767914295196533,0.934049516916275,-1.053335051983595,0.9812274798750877,2.8236070424318314,0.2578034959733486,-2.2772951126098633,2.289528001099825,1.2090714573860168,2.2099234759807587,-1.5023600608110428,0.32735496759414673,-3.416162922978401,-2.281107947230339,2.1594370007514954,0.6824644804000854,1.2938264906406403,-2.067303955554962,-0.8058695793151855,-0.49439598619937897,-0.7810729742050171,0.9064479619264603,-2.564769446849823,-2.2298985719680786,-1.3150775134563446,2.818235546350479,-1.6963564902544022,1.4705365300178528,0.9971089847385883,-1.877198964357376,2.150893457233906,2.025105983018875,-0.5547080039978027,1.756574034690857,-0.660788506269455,0.44411998987197876,3.0170910954475403,-0.6864894926548004,0.6538930162787437,0.7221544981002808,1.1700299978256226,-2.3378805071115494,-2.397908002138138,-0.7769604921340942,0.8620219975709915,0.8580040037631989,-0.36125651001930237,-0.17697249352931976,0.7022299766540527,1.9948229789733887,0.7381379902362823,-2.565029412508011,1.6600675582885742,-1.8054079711437225,1.930532991886139,-3.5214295983314514,-1.808005452156067,0.580824002623558,3.0215083956718445,-0.23325350414961576,-1.5746149942278862,1.7539330124855042,0.6856034770607948,-1.167077501770109,-1.2158020213246346,1.1066354662179947,2.2554885149002075,-0.1646214872598648,0.4855654910206795,-1.1613560318946838,-1.7756955474615097,3.3684259355068207,1.8445629999041557,-3.415233075618744,-3.1093044355511665,-1.285342514514923,-1.2510500103235245,0.16133201122283936,1.873894453048706,-0.10270249843597412,3.0046321153640747,0.3606175072491169,0.271140992641449,-0.5861845165491104,-1.1817750111222267,-1.7719705402851105,-1.9002749919891357
82,0.0,-1.6407090425491333,1.244297981262207,-1.3206640481948853,3.3967959880828857,-5.057580947875977,-1.905297040939331,0.5860670208930969,-1.47810697555542,-2.361464023590088,2.8628931045532227,-1.7859220504760742,-0.5998049974441528,3.281096935272217,0.5554519891738892,2.9817299842834473,1.4562790393829346,-0.5551279783248901,-3.1747848987579346,2.7995688915252686,-3.115906000137329,0.21369099617004395,3.4469408988952637,-0.7661399841308594,-3.6663429737091064,-1.654613971710205,-0.2990249991416931,3.1977100372314453,-0.5499979853630066,1.2848769426345825,-1.3966829776763916,-0.9385319948196411,-1.7238210439682007,2.8740999698638916,0.9004499912261963,-2.6864070892333984,-2.7945189476013184,-1.1732159852981567,-3.596534013748169,-5.216876983642578,1.379588007926941,-0.8290740251541138,1.7532809972763062,-3.7242069244384766,-4.066832065582275,-2.031485080718994,1.3572460412979126,0.7349050045013428,-1.0154249668121338,-0.05260000005364418,0.21738000214099884,2.2986929416656494,-1.78439199924469,-5.822299957275391,0.9867380261421204,-2.9050540924072266,-0.3506399989128113,-2.735121011734009,-2.8914639949798584,-4.466720104217529,1.7188620567321777,7.797798156738281,1.9899189472198486,0.282043993473053,2.714811086654663,-3.3312339782714844,-5.676466941833496,0.8188310265541077,1.6394850015640259,3.5212509632110596,-0.9917129874229431,0.42035800218582153,-0.40258899331092834,-3.270112991333008,5.069910049438477,5.162981033325195,-2.1702799797058105,2.295522928237915,0.2079080045223236,-3.8102340698242188,2.1003189086914062,0.5370140075683594,-0.8162710070610046,1.0684469938278198,0.984811007976532,2.5321950912475586,1.775871992111206,-1.6530879735946655,-1.1451480388641357,-1.4533950090408325,-4.323730945587158,1.6511420011520386,-0.8196759819984436,-1.6866450309753418,2.5448849201202393,0.6677730083465576,-0.527953028678894,-2.8340890407562256,-0.6047589778900146,-1.655379056930542,1.2787129878997803
83,0.0,1.5735880136489868,-0.8534799814224243,0.549826979637146,-1.9027040004730225,-1.9226239919662476,-0.31391099095344543,-0.48305898904800415,2.6767609119415283,1.4610439538955688,-0.07750499993562698,-1.0318820476531982,-2.0082039833068848,-0.5661029815673828,-0.10341300070285797,0.7502380013465881,0.9701370000839233,1.1203720569610596,1.1890660524368286,0.8797609806060791,0.2836480140686035,0.5475760102272034,2.967900037765503,-0.09977199882268906,-3.2154579162597656,0.2816619873046875,-0.751317024230957,-0.5858529806137085,0.6850590109825134,1.5509819984436035,0.9158830046653748,-1.6865140199661255,2.1624720096588135,0.34008198976516724,2.9723799228668213,1.0735340118408203,-2.181428909301758,-0.30628299713134766,-1.1352729797363281,0.4247159957885742,0.6412450075149536,2.373302936553955,0.6792880296707153,-1.0464750528335571,-2.0078999996185303,-0.9923610091209412,2.969028949737549,-0.30986300110816956,1.6156760454177856,-1.2237939834594727,-1.4287619590759277,-2.0830891132354736,-0.7290560007095337,1.369649052619934,3.0150089263916016,-1.043084979057312,-0.1537030041217804,-2.2837579250335693,-1.8425389528274536,-0.018257999792695045,1.5881739854812622,2.8110439777374268,0.7858620285987854,2.876904010772705,-0.2727240025997162,0.4161140024662018,0.6528069972991943,-1.908031940460205,0.9705460071563721,-4.543325901031494,-2.874561071395874,2.385648012161255,0.8065199851989746,-2.509028911590576,0.15206800401210785,-0.16397100687026978,-0.9787790179252625,0.5510389804840088,-0.17702099680900574,0.5939000248908997,2.00827693939209,0.18752700090408325,1.4821829795837402,1.4022870063781738,-0.34324198961257935,-0.5683799982070923,-0.719897985458374,-0.9814680218696594,-1.7425580024719238,-1.2584550380706787,-3.0720040798187256,2.352165937423706,-0.09893599897623062,-1.5283429622650146,1.4568829536437988,-1.4786629676818848,1.2027519941329956,0.381632000207901,-1.4402600526809692,-1.9340640306472778,1.7060370445251465
84,0.0,0.7091320157051086,0.6338549852371216,-0.18918700516223907,1.4217970371246338,0.5085660219192505,-1.3219850063323975,-2.515963077545166,0.1676120012998581,3.0916659832000732,-1.2582130432128906,-1.0698210000991821,-0.5868260264396667,-0.2901639938354492,0.10934499651193619,0.4723089933395386,-1.2416239976882935,-1.3073480129241943,0.985725998878479,1.9521770477294922,-0.4762890040874481,1.1891720294952393,2.9517569541931152,1.1713600158691406,-1.9187370538711548,1.4251539707183838,0.8415319919586182,1.4590280055999756,3.1275880336761475,-0.7948480248451233,-0.2534410059452057,-2.2998039722442627,-1.281677007675171,3.483804941177368,4.924080848693848,-6.315017223358154,-1.8472460508346558,-2.666140079498291,0.26547500491142273,1.6892989873886108,-0.43952199816703796,2.679020881652832,0.6874799728393555,0.29777801036834717,4.4958062171936035,-1.058637022972107,3.2960450649261475,-0.8521829843521118,0.031404998153448105,-1.731781005859375,3.6354310512542725,1.346011996269226,-3.6978540420532227,-0.763342022895813,-1.1683310270309448,-3.3229169845581055,1.3736640214920044,0.5027260184288025,-0.4035800099372864,-0.2695769965648651,-0.2611300051212311,7.443638801574707,2.198498010635376,4.562382221221924,-1.192044973373413,1.8526020050048828,-1.4158999919891357,-0.8660560250282288,-0.43591201305389404,-1.0738270282745361,1.004647970199585,2.8290839195251465,-1.0130189657211304,-1.6088449954986572,3.918401002883911,-0.4398599863052368,-1.936344027519226,-2.7895939350128174,-1.8862580060958862,-0.6235430240631104,1.3606139421463013,4.424681186676025,1.7723350524902344,1.3362959623336792,-0.06544200330972672,-0.15568000078201294,0.7781559824943542,0.7914209961891174,0.8239399790763855,-0.547228991985321,-2.8626480102539062,1.600545048713684,0.5761629939079285,2.080085039138794,0.35592401027679443,0.08578799664974213,0.26592400670051575,0.9611150026321411,-2.1076951026916504,0.18666699528694153,0.014762000180780888
85,0.0,2.5948360363642373,0.5734166502952576,0.8966479500134786,0.6640686988830566,-2.6654162804285684,0.5619320074717203,-1.058630992968877,1.0855566474298637,2.8128153681755066,-0.8042826255162557,-1.6837783257166545,-0.7324379881223043,1.214679976304372,-0.25124433636665344,-0.6840830445289612,-1.1113963772853215,-0.516404926776886,-0.5909873247146606,0.05458664894104004,0.11428133646647136,0.6669483184814453,1.0495799978574116,0.7392796277999878,-1.9396086931228638,0.6692746579647064,2.53807802995046,-0.3108063318456213,-0.6997743844985962,-0.3011653423309326,1.3085910081863403,-2.5050042867660522,-0.342166006565094,-0.7020429571469625,0.598880668481191,-2.8405383403102555,-1.5624123414357503,-1.9742903312047322,-0.25316866238911945,0.792680025100708,-1.5719089712947607,-0.46383366361260414,-1.1312516691784065,-0.8111129850149155,-1.5012882947921753,-2.270492355028788,2.4100353717803955,-1.3952923814455669,0.29316264390945435,-0.8688293794790903,-0.2505723461508751,1.0458153287569683,-3.095336397488912,1.0600430170694988,0.16067333022753397,1.0760167163486283,-2.860143303871155,-0.5043956836064657,0.9589830140272776,-1.8996380021174748,-0.2997793952624003,3.515993316968282,0.10020601749420166,-1.0376619497934978,0.15452165404955545,1.7718379298845928,-2.7171759406725564,-0.7885666886965433,-0.9220370054244995,1.5038543442885082,0.01395400365193685,2.7297829190889993,-0.16388662656148276,-3.470518390337626,2.5259273449579873,1.0513636668523152,-1.7255329638719559,-0.9208376407623291,1.9087477028369904,1.1850436925888062,0.4191623230775197,3.6216039657592773,0.25566665331522626,0.5402880025406679,-0.07308069864908855,0.31292132536570233,-0.5941803057988485,-1.5638282994429271,-0.420013686021169,-1.9567467371622722,-2.1965726613998413,-0.3934839963912964,-1.1165806651115417,0.879836684713761,1.269174337387085,0.8511679967244467,0.09579499065876007,1.8634417057037354,-1.6413546403249104,1.0380520224571228,-0.48527034123738605
86,0.0,1.760377566019694,0.3330579996109009,0.5779509941736857,0.38733798265457153,-2.3245323101679483,1.6869507034619649,-1.6944559911886852,1.6395830710728962,0.5523186326026917,1.2136436427632968,0.8425426880518595,-1.2724510543048382,-0.5800093412399292,-1.449725051720937,-2.8457349936167398,0.02346934626499812,0.19004271427790323,0.13280999660491943,-1.0287976910670598,0.871795654296875,1.7248423993587494,0.5226336320241293,-0.9620692928632101,-2.3595267136891684,1.2990323702494304,-0.796896026780208,0.9063103199005127,-1.9893383036057155,1.9129999776681264,0.032667686541875206,-0.19513465464115143,2.1514243284861245,1.9735199610392253,-0.020888666311899822,-2.8140183289845786,-3.1482983032862344,-1.777659018834432,0.18928868571917215,2.7299000024795532,3.8862856229146323,-0.2517409722010295,1.3036906917889912,0.7786761522293091,-1.5990153948465984,-0.7666489879290262,1.5361826419830322,0.025013327598571777,0.03536368409792582,-0.3516099850336711,-1.3612513343493144,1.1409683227539062,-1.5359713236490886,-1.7369136214256287,-0.03341265022754669,-1.2715503374735515,-0.5489173233509064,-2.8764716386795044,-1.187542994817098,-1.6889272928237915,1.4663776357968648,0.8149583091338476,1.2095430195331573,0.3362736105918884,2.2280626694361367,-0.5520589749018351,-1.6790486971537273,0.04405097166697184,-1.5481469333171844,0.8188813229401907,-1.665195345878601,-0.7117639752104878,4.04794708887736,-1.7999669710795085,1.0900696913401287,-2.689401944478353,-0.35127468903859455,-0.15382033586502075,-1.6372520228226979,0.9737340013186137,-0.1453526715437571,2.057502269744873,-1.6929307381312053,0.974791407585144,3.461998370786508,1.1167210539182026,1.2254329919815063,-2.645866632461548,-0.18729201952616373,-3.5560731093088784,-2.078292647997538,2.6754863063494363,-1.0861813028653462,-0.2003679871559143,2.410040686527888,-0.08401832977930705,-0.28784095247586566,1.4460323254267375,-0.45078136523564655,2.473204334576925,0.8553633093833923
87,0.0,5.684636116027832,1.9700560569763184,-0.0058120000176131725,-1.9327930212020874,1.9142489433288574,0.4989269971847534,1.2496670484542847,3.1069419384002686,0.6013630032539368,-1.89683198928833,1.4431020021438599,-4.6566572189331055,-0.7644829750061035,-0.3889850080013275,4.136258125305176,-0.5673699975013733,0.004643999971449375,-0.16011099517345428,1.5062639713287354,-0.17254500091075897,-0.24364200234413147,1.869338035583496,3.4697999954223633,-1.8734949827194214,1.0602320432662964,-0.3333660066127777,0.3729259967803955,-3.189749002456665,1.4810149669647217,-0.16420400142669678,-2.0863499641418457,-1.0468829870224,0.3323349952697754,1.6307549476623535,-2.000236988067627,-1.6578660011291504,-3.850825071334839,-0.32519999146461487,1.709650993347168,1.86496102809906,0.5975890159606934,-1.0850900411605835,-0.265080988407135,0.5648120045661926,0.3810049891471863,3.9310429096221924,0.28104400634765625,1.5650750398635864,0.4447599947452545,-2.715704917907715,-3.6110970973968506,-1.7514760494232178,-0.10780300199985504,-0.39831599593162537,-1.029052972793579,0.8628720045089722,-1.2367479801177979,3.0227038860321045,-1.2627559900283813,1.1061010360717773,0.4440009891986847,3.8345720767974854,3.4074220657348633,1.960994005203247,-1.0732300281524658,-3.1646339893341064,-0.1779319941997528,-3.135303020477295,-1.3912010192871094,-1.5586119890213013,2.0957319736480713,0.177823007106781,-2.3341760635375977,0.7334499955177307,-1.968101978302002,-3.705183982849121,3.9652040004730225,-3.522671937942505,1.1688400506973267,2.587610960006714,0.8196790218353271,2.2688679695129395,-1.203220009803772,1.797914981842041,0.2660030126571655,-4.851212024688721,0.722029983997345,2.556859016418457,-0.6094880104064941,-0.8222619891166687,1.317566990852356,2.486419916152954,1.2612730264663696,0.990319013595581,1.4670389890670776,0.14990900456905365,-3.101778030395508,0.2771489918231964,-0.6258820295333862,-2.3985700607299805
88,0.0,4.668858528137207,-0.5754360295832157,4.002088010311127,-1.921373963356018,0.6103305220603943,0.4728734791278839,-0.38789552450180054,-0.14231601357460022,3.2266204357147217,-0.468734472990036,-0.12043100595474243,-2.12154358625412,0.7515050172805786,-0.5883145332336426,1.7994924783706665,-0.023984001949429512,-2.0302959978580475,0.7934084981679916,0.37756848335266113,-0.7786339968442917,-0.6736254841089249,1.7531064748764038,-1.1768229603767395,-4.43631112575531,3.357584536075592,2.6640110462903976,2.3190594911575317,-2.6621609926223755,1.2134134769439697,-0.7402055263519287,-1.7205564379692078,1.5403690338134766,0.539541482925415,0.7338100075721741,-2.2753159403800964,-3.8653324246406555,-1.7140225172042847,-1.1362694762647152,0.14497846364974976,3.033224493265152,0.7401314973831177,0.6648985147476196,-0.8956670761108398,-0.7530654892325401,1.4239340424537659,0.6570529341697693,-2.378930985927582,0.6692620068788528,-0.7093429565429688,2.1228280067443848,2.601932466030121,-2.87085098028183,-0.07616496086120605,1.3682129457592964,-0.6442960500717163,-1.559862494468689,-3.5116770267486572,-1.3853440284729004,-1.2088783979415894,1.1481804549694061,3.164212942123413,0.9355495274066925,2.2006994485855103,0.816573977470398,0.598068505525589,-2.7363516092300415,-1.4039839506149292,0.5880204886198044,-0.2633030414581299,0.9976109862327576,1.1230644625611603,0.2424505352973938,-4.21530544757843,3.85402250289917,-2.0981204360723495,0.576148509979248,1.6130065023899078,0.6224710196256638,1.8312119841575623,0.8388165235519409,3.4014490842819214,1.084717482328415,0.17923450097441673,0.4758760929107666,-0.24066147208213806,-1.7702380418777466,-0.7314314842224121,-1.6623265445232391,-0.07497948408126831,-2.7122409343719482,2.0489729940891266,-1.8622725009918213,0.04373049736022949,2.695842981338501,-0.12444049119949341,0.461479976773262,1.784246027469635,-0.3385840132832527,-2.158055007457733,1.219148963689804
89,0.0,2.9157789647579193,-1.3016139268875122,2.180826425552368,-0.437094509601593,-1.401532530784607,1.9789915680885315,-1.4948145151138306,1.991346925497055,1.6576994843780994,-0.9239710085093975,0.7243854776024818,-1.3981310352683067,1.025130957365036,1.7371280789375305,-2.1113184988498688,-2.2559704780578613,-0.04971444606781006,1.1869210600852966,3.153512120246887,0.9324945211410522,-1.5236754715442657,3.7959285974502563,-2.071313401684165,-2.247040569782257,-1.3490974605083466,-4.425632119178772,3.741297423839569,-0.17993950843811035,0.19365298748016357,-0.3486599922180176,-1.3509840369224548,-0.2541474997997284,2.8808820247650146,1.7504884600639343,-2.423170506954193,2.2013695538043976,-2.6660959720611572,0.2648580074310303,2.2130064964294434,0.27684851130470634,1.5943593978881836,-1.7043965011835098,-0.8589804768562317,2.2088319659233093,-2.343611001968384,2.703268527984619,-1.5414599627256393,2.877014886587858,-0.9837744235992432,0.6044734865427017,0.6423335075378418,-2.739517033100128,1.3960180282592773,5.725401401519775,2.6002039909362793,-3.5326889753341675,-2.1311124712228775,-1.7577573657035828,-0.5469569694250822,-1.2589154988527298,1.9105509966611862,0.4515344873070717,0.10731250792741776,-0.15515053272247314,-1.5607765018939972,-0.5936105251312256,-0.48379500210285187,-2.040008008480072,0.4920554757118225,-1.07521653175354,3.588786005973816,1.9626955091953278,-4.689559698104858,1.869748443365097,1.1394514739513397,-3.143407940864563,0.8053784817457199,-0.6398075222969055,-0.2940320074558258,1.729215532541275,2.0378879606723785,-0.14352452754974365,1.2772064805030823,1.588126540184021,-0.29010897874832153,-0.8369009718298912,-0.46175849437713623,1.0509209781885147,-3.012006998062134,-3.5412585735321045,0.23208951950073242,-3.7137415409088135,0.653457522392273,2.3958749771118164,0.28485850058496,2.555384383071214,-0.8050475120544434,-0.9277174770832062,2.213517926633358,0.8656685259193182
90,0.0,2.9157789647579193,-1.3016139268875122,2.180826425552368,-0.437094509601593,-1.401532530784607,1.9789915680885315,-1.4948145151138306,1.991346925497055,1.6576994843780994,-0.9239710085093975,0.7243854776024818,-1.3981310352683067,1.025130957365036,1.7371280789375305,-2.1113184988498688,-2.2559704780578613,-0.04971444606781006,1.1869210600852966,3.153512120246887,0.9324945211410522,-1.5236754715442657,3.7959285974502563,-2.071313401684165,-2.247040569782257,-1.3490974605083466,-4.425632119178772,3.741297423839569,-0.17993950843811035,0.19365298748016357,-0.3486599922180176,-1.3509840369224548,-0.2541474997997284,2.8808820247650146,1.7504884600639343,-2.423170506954193,2.2013695538043976,-2.6660959720611572,0.2648580074310303,2.2130064964294434,0.27684851130470634,1.5943593978881836,-1.7043965011835098,-0.8589804768562317,2.2088319659233093,-2.343611001968384,2.703268527984619,-1.5414599627256393,2.877014886587858,-0.9837744235992432,0.6044734865427017,0.6423335075378418,-2.739517033100128,1.3960180282592773,5.725401401519775,2.6002039909362793,-3.5326889753341675,-2.1311124712228775,-1.7577573657035828,-0.5469569694250822,-1.2589154988527298,1.9105509966611862,0.4515344873070717,0.10731250792741776,-0.15515053272247314,-1.5607765018939972,-0.5936105251312256,-0.48379500210285187,-2.040008008480072,0.4920554757118225,-1.07521653175354,3.588786005973816,1.9626955091953278,-4.689559698104858,1.869748443365097,1.1394514739513397,-3.143407940864563,0.8053784817457199,-0.6398075222969055,-0.2940320074558258,1.729215532541275,2.0378879606723785,-0.14352452754974365,1.2772064805030823,1.588126540184021,-0.29010897874832153,-0.8369009718298912,-0.46175849437713623,1.0509209781885147,-3.012006998062134,-3.5412585735321045,0.23208951950073242,-3.7137415409088135,0.653457522392273,2.3958749771118164,0.28485850058496,2.555384383071214,-0.8050475120544434,-0.9277174770832062,2.213517926633358,0.8656685259193182
